ts_ns,probe,iter,cycles
912288533276259,btb,616,2038
912288533277598,btb,617,1892
912288533278951,btb,618,1960
912288533280224,btb,619,1790
912288533281648,btb,620,2044
912288533282988,btb,621,1844
912288533284385,btb,622,2006
912288533285707,btb,623,1918
912288533287105,btb,624,1784
912288533288409,btb,625,1902
912288533289856,btb,626,2086
912288533291173,btb,627,1880
912288533292519,btb,628,2006
912288533293820,btb,629,1848
912288533295185,btb,630,1984
912288533296481,btb,631,1862
912288533297831,btb,632,1946
912288533299152,btb,633,1952
912288533300505,btb,634,1952
912288533301786,btb,635,1818
912288533303250,btb,636,2118
912288533304584,btb,637,1808
912288533305923,btb,638,1888
912288533307378,btb,639,2146
912288533308754,btb,640,1974
912288533310199,btb,641,2152
912288533311490,btb,642,1784
912288533312765,btb,643,1782
912288533314088,btb,644,1852
912288533315473,btb,645,2014
912288533316760,btb,646,1844
912288533318126,btb,647,1968
912288533319404,btb,648,1786
912288533320776,btb,649,1956
912288533322120,btb,650,1938
912288533323472,btb,651,1998
912288533324789,btb,652,1892
912288533326138,btb,653,1958
912288533327468,btb,654,1896
912288533328814,btb,655,1958
912288533330165,btb,656,1888
912288533331582,btb,657,2030
912288533332954,btb,658,1878
912288533334336,btb,659,1902
912288533335792,btb,660,1916
912288533337089,btb,661,1806
912288533338491,btb,662,1912
912288533340029,btb,663,2118
912288533341400,btb,664,1886
912288533342744,btb,665,1840
912288533344138,btb,666,1900
912288533345542,btb,667,2006
912288533346867,btb,668,1834
912288533348206,btb,669,1848
912288533349516,btb,670,1802
912288533350892,btb,671,1930
912288533352224,btb,672,1782
912288533353516,btb,673,1814
912288533354861,btb,674,1868
912288533356200,btb,675,1910
912288533357530,btb,676,1862
912288533358831,btb,677,1850
912288533360139,btb,678,1864
912288533361529,btb,679,2002
912288533362904,btb,680,1892
912288533364199,btb,681,1844
912288533365661,btb,682,2084
912288533366974,btb,683,1860
912288533368347,btb,684,1900
912288533369733,btb,685,2016
912288533371098,btb,686,1922
912288533372467,btb,687,1912
912288533373865,btb,688,1962
912288533375154,btb,689,1828
912288533376451,btb,690,1844
912288533377790,btb,691,2034
912288533379131,btb,692,1806
912288533380467,btb,693,1864
912288533381762,btb,694,1810
912288533383116,btb,695,1936
912288533384421,btb,696,1814
912288533385708,btb,697,1830
912288533387025,btb,698,1898
912288533388330,btb,699,1884
912288533389649,btb,700,1894
912288533393155,btb,701,2030
912288533394595,btb,702,1862
912288533395951,btb,703,1838
912288533397389,btb,704,1998
912288533398714,btb,705,1964
912288533400088,btb,706,1916
912288533401417,btb,707,1870
912288533402749,btb,708,1910
912288533404044,btb,709,1810
912288533405322,btb,710,1796
912288533406596,btb,711,1808
912288533407883,btb,712,1880
912288533409171,btb,713,1880
912288533410504,btb,714,1958
912288533411819,btb,715,1832
912288533413163,btb,716,2008
912288533414497,btb,717,1854
912288533415860,btb,718,2008
912288533417170,btb,719,1970
912288533418465,btb,720,1880
912288533419777,btb,721,1886
912288533421050,btb,722,1834
912288533422358,btb,723,1846
912288533423678,btb,724,1834
912288533425022,btb,725,1912
912288533426442,btb,726,1906
912288533427797,btb,727,1864
912288533429141,btb,728,1906
912288533430503,btb,729,1968
912288533431834,btb,730,1850
912288533433178,btb,731,1912
912288533434530,btb,732,1860
912288533435835,btb,733,1820
912288533437097,btb,734,1768
912288533438491,btb,735,2078
912288533439773,btb,736,1810
912288533441038,btb,737,1768
912288533442327,btb,738,1838
912288533443534,btb,739,1750
912288533444888,btb,740,1912
912288533446211,btb,741,1896
912288533447511,btb,742,1894
912288533448777,btb,743,1866
912288533450119,btb,744,1916
912288533451405,btb,745,1888
912288533452666,btb,746,1850
912288533454066,btb,747,2028
912288533455441,btb,748,1992
912288533456809,btb,749,1994
912288533458087,btb,750,1798
912288533459423,btb,751,1978
912288533460733,btb,752,1864
912288533462149,btb,753,2048
912288533463631,btb,754,2278
912288533464943,btb,755,1814
912288533466297,btb,756,1962
912288533467595,btb,757,1874
912288533468884,btb,758,1846
912288533470247,btb,759,2024
912288533471627,btb,760,1888
912288533472980,btb,761,1934
912288533474272,btb,762,1806
912288533475603,btb,763,1838
912288533476910,btb,764,1866
912288533478186,btb,765,1830
912288533479527,btb,766,1960
912288533480870,btb,767,1956
912288533482171,btb,768,1840
912288533483609,btb,769,2106
912288533484885,btb,770,1832
912288533486315,btb,771,2094
912288533487601,btb,772,1838
912288533488967,btb,773,2000
912288533490252,btb,774,1844
912288533491582,btb,775,1902
912288533492843,btb,776,1802
912288533494201,btb,777,1968
912288533495538,btb,778,1908
912288533496847,btb,779,1842
912288533498337,btb,780,2194
912288533499607,btb,781,1810
912288533501006,btb,782,2062
912288533502367,btb,783,1932
912288533503758,btb,784,2024
912288533505091,btb,785,1926
912288533506518,btb,786,2062
912288533507828,btb,787,1878
912288533509247,btb,788,2096
912288533510569,btb,789,1878
912288533512054,btb,790,2202
912288533513316,btb,791,1828
912288533514661,btb,792,1856
912288533516019,btb,793,1878
912288533517301,btb,794,1862
912288533518618,btb,795,1876
912288533519904,btb,796,1816
912288533521201,btb,797,1854
912288533522527,btb,798,1912
912288533523889,btb,799,1974
912288533525316,btb,800,2018
912288533532322,btb,801,2016
912288533533859,btb,802,1978
912288533535254,btb,803,1952
912288533536719,btb,804,2156
912288533538045,btb,805,1798
912288533539447,btb,806,2016
912288533540740,btb,807,1808
912288533542158,btb,808,2108
912288533543543,btb,809,1976
912288533545002,btb,810,2108
912288533546373,btb,811,1968
912288533547806,btb,812,2068
912288533549154,btb,813,1908
912288533550497,btb,814,1882
912288533551962,btb,815,1986
912288533553372,btb,816,1988
912288533554708,btb,817,1912
912288533556232,btb,818,2264
912288533557579,btb,819,1872
912288533558949,btb,820,1992
912288533560207,btb,821,1826
912288533561507,btb,822,1848
912288533562872,btb,823,1908
912288533564243,btb,824,1968
912288533565630,btb,825,1916
912288533566853,btb,826,1738
912288533568155,btb,827,1828
912288533569466,btb,828,1870
912288533570776,btb,829,1846
912288533572169,btb,830,2036
912288533573497,btb,831,1870
912288533574814,btb,832,1888
912288533576084,btb,833,1802
912288533577348,btb,834,1800
912288533578626,btb,835,1948
912288533579906,btb,836,1846
912288533581371,btb,837,2198
912288533582631,btb,838,1796
912288533584115,btb,839,2086
912288533585523,btb,840,1922
912288533586835,btb,841,1876
912288533588319,btb,842,2174
912288533589708,btb,843,1860
912288533591030,btb,844,1856
912288533592384,btb,845,1900
912288533593812,btb,846,2096
912288533595074,btb,847,1772
912288533596511,btb,848,2086
912288533597826,btb,849,1858
912288533599185,btb,850,1912
912288533600519,btb,851,1892
912288533601798,btb,852,1800
912288533603219,btb,853,1832
912288533604560,btb,854,2084
912288533605896,btb,855,1826
912288533607274,btb,856,2004
912288533608595,btb,857,1930
912288533610001,btb,858,2034
912288533611360,btb,859,1936
912288533612748,btb,860,2050
912288533614026,btb,861,1818
912288533615474,btb,862,2140
912288533617036,btb,863,2084
912288533618370,btb,864,1878
912288533619650,btb,865,1836
912288533621007,btb,866,2014
912288533622300,btb,867,1782
912288533623568,btb,868,1894
912288533624848,btb,869,1824
912288533626121,btb,870,1780
912288533627402,btb,871,1822
912288533628695,btb,872,1866
912288533629936,btb,873,1762
912288533631275,btb,874,1946
912288533632553,btb,875,1820
912288533633886,btb,876,1876
912288533635162,btb,877,1838
912288533636445,btb,878,1812
912288533637735,btb,879,1844
912288533639037,btb,880,1862
912288533640308,btb,881,1784
912288533641581,btb,882,1818
912288533642896,btb,883,1876
912288533644280,btb,884,2068
912288533645592,btb,885,1852
912288533646949,btb,886,1954
912288533648354,btb,887,1926
912288533649732,btb,888,2122
912288533651072,btb,889,1826
912288533652365,btb,890,1770
912288533653782,btb,891,2060
912288533655117,btb,892,1880
912288533656650,btb,893,2112
912288533657973,btb,894,1850
912288533659355,btb,895,1942
912288533660664,btb,896,1860
912288533661985,btb,897,1882
912288533663316,btb,898,1918
912288533664650,btb,899,1910
912288533666026,btb,900,1980
912288533672912,btb,901,1932
912288533674372,btb,902,1946
912288533675760,btb,903,1958
912288533677257,btb,904,2200
912288533678592,btb,905,1884
912288533680006,btb,906,2046
912288533681370,btb,907,1932
912288533682640,btb,908,1778
912288533684143,btb,909,2196
912288533685624,btb,910,2070
